Channel Title,Channel Username,ID,Message,Date,Media Path
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1406,,2022-11-29 19:47:22+00:00,gebeyaadama_photos/@gebeyaadama_1406.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1405,"የተለያዩ የአንገት ሀብሎች ለስጦታ

ዋጋ 400ብር❌   350ብር✅

📞 0911762201
       0922282582


💬 Telegram Message ለመፃፍ 
Text-   @GebeyaAdama21


አድራሻችን 👉 አዳማ ፖስታቤት አካባቢ ሶሬቲ ሞል ግራዎንድ ፍሎር ላይ በቀይመስቀሉ በኩል 33 እና 34 ቁጥር  እንገኛለን።",2022-11-29 19:47:22+00:00,gebeyaadama_photos/@gebeyaadama_1405.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1404,"❇️ Silicone Gel Bath Brush

👉Cleanse and refresh skin with a gentle lather
👉Widened design, intimate double-sided, can be easily extracted with silicone material, which is more convenient
👉Soft and comfortable foaming
     
         ዋጋ 🚩 400 ብር

አድራሻችን 👉 አዳማ ፖስታቤት አካባቢ ሶሬቲ ሞል ግራዎንድ ፍሎር ላይ በቀይመስቀሉ በኩል 34 ቁጥር  እንገኛለን።

        ቴሌግራም 
👇👇👇👇👇👇👇
https://t.me/gebeyaadama

Text-   @GebeyaAdama21",2022-11-28 18:51:38+00:00,gebeyaadama_photos/@gebeyaadama_1404.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1403,"Rechargeable hearing Aid 🦻
ባለቻርጅ የማዳመጫ መርጃ 

👉🦻🏻መስማት አልቻሉም?

🦻 ለሁልም እድሜ ክልል የተሰራ አለመስማትን  እንዲሰማ የሚያረግ 

🦻የእሩቁን ድምፅ በማቅረብ ያጎላል: የቅርቡንም በጥራት በማስማት ይረዳል :

🦻እንዲሁም በጩኸት የሚፈጠር ህመምን ይከላከላ የጆሮ የመስማት አቅም ማነስ ድምፅን ከሩቅ ለመስማት እንድነቸገር ያደርጋል

🦻በእድሜ ለገፉ እንዲሁም 
በተለያያ ምክንያት በአደጋም በተፈጥሮ ለሚከሰት የመስማት ችግር ላጋጠማቸው
ይዘዙ ልጆች እስከ አዋቂ መጠቀም ይችላሉ ክፍለ ሀገር አንልካለን 
አዲስ አበባ በነፃ እናደርሳለን

ዋጋ፦ 6500 ብር

🏢 አድራሻችን- አዳማ👉 ፖስታ ቤት ከ ካልዲስ ኮፊ ፊትለፊት ሶሬቲ ሞል ground ላይ ቁ 33 ያገኙናል።
  
📌📌📌 ክፍለሀገር ለምትኖሩ በፖስታ ቤት (ems) እንልካለን።

ይሄንን በመጫን የቤተሰባችን አባል ይሁኑ
          👇🏼👇🏼👇🏼
https://t.me/gebeyaadama

🚚ያለተጨማሪ ክፍያ ያሉበት ድረስ እናመጣለን",2022-11-28 18:42:17+00:00,gebeyaadama_photos/@gebeyaadama_1403.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1402,"❇️ Heated Ceramic Hair Straightener Brush

⚡️ዘመናዊ አዲስ የፀጉር መተኮሻ  በኤሌክትሪክ የሚሰራ
⚡️ሌላ ሰዉ ሳያስፈልግዎ ራስዎ ፀጉርዎን በማበጠር ብቻ የሚተኩሱበት አዲስ ማበጠሪያ ፔስትራ 
⚡️ምንም አይነት ድምፅ የሌለዉ 
⚡️ፀጉር የማይጎዳ አስተማማኝ
⚡️ስትሬት እና ከርል የሚሰራ ዕቃ
⚡️ግዜዎን የሚቆጥብ፣ የማያደክም

         💦 ዋጋ፦ ✅ 2000 ብር

አድራሻችን 👉 አዳማ ፖስታቤት አካባቢ ሶሬቲ ሞል ግራዎንድ ፍሎር ላይ በቀይመስቀሉ በኩል 34 ቁጥር  እንገኛለን።

        ቴሌግራም 
👇👇👇👇👇👇👇
https://t.me/gebeyaadama

Text-   @GebeyaAdama21",2022-11-28 18:41:32+00:00,gebeyaadama_photos/@gebeyaadama_1402.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1401,"✳️ Nova Professional Hair Straightener
📌 ቶሎ የሚግል ( High Quality )
👉ለሁሉም የፀጉር ዓይነቶች የሚሆን
👉 በጭራሽ ከፀጉር ጋር የማይጣበቅ
👉power indicator light
👉for all hair types
👉supper straight styles
👉 never stick to the hair 


ዋጋ፦ ✅1800 ብር

📞 +251911762201
      +251988981322
      
      

አድራሻችን 👉 አዳማ ፖስታቤት አካባቢ ሶሬቲ ሞል ግራዎንድ ፍሎር ላይ 33 እና 34 ቁጥር እንገኛለን።",2022-11-28 18:33:10+00:00,gebeyaadama_photos/@gebeyaadama_1401.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1400,"✅  በተለያያ ምክንያት በአደጋም በተፈጥሮ ለሚከሰት የመስማት ችግር ላጋጠማቸው ተጨማሪ የማዳመጫ መሳሪያ ይዘንላቹ ቀርበናል

     📌 HEARING AID 📌

🚩በማንኛውም የእድሜ ክልል ላይ ላለ የሚሆን 
🚩በዛላይ ለአደራረግ እና ሲታይ ቀለል ያለ 
🚩ለሁለቱም ጆሮ ያለው
🚩ቻርጅ ተደርጎ ረዘም ላለ ጊዜ የሚቆይ  🚩እራሱላይ ፓወር ባንክ ያለው

📌ይዘዙ ከፃን እስከ አዋቂ መጠቀም ይችላሉ ክፍለ ሀገር አንልካለን

ዋጋ- 9500ብር

🏢 አድራሻችን- አዳማ👉 ፖስታ ቤት ከ ካልዲስ ኮፊ ፊትለፊት ሶሬቲ ሞል ground ላይ ቁ 33 ያገኙናል።
  
📌📌📌 ክፍለሀገር ለምትኖሩ በፖስታ ቤት (ems) እንልካለን።

ይሄንን በመጫን የቤተሰባችን አባል ይሁኑ
          👇🏼👇🏼👇🏼
https://t.me/gebeyaadama

🚚ያለተጨማሪ ክፍያ ያሉበት ድረስ እናመጣለን",2022-11-26 06:44:38+00:00,gebeyaadama_photos/@gebeyaadama_1400.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1399,"      🍁 የወንዶች ብራስሌት 🍁

📌3 በአንድ የያዘ ( High Quality )
  color📌 golden &black
        
 ዋጋ 🚩 1200 ብር

አድራሻችን 👉 አዳማ ፖስታቤት አካባቢ ሶሬቲ ሞል ግራዎንድ ፍሎር ላይ በቀይመስቀሉ በኩል 34 ቁጥር  እንገኛለን።

        ቴሌግራም 
👇👇👇👇👇👇👇
https://t.me/gebeyaadama

Text-   @GebeyaAdama21",2022-11-23 08:28:50+00:00,gebeyaadama_photos/@gebeyaadama_1399.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1398,👉Blackhead and Acne pore Skin Cleaner,2022-11-23 08:19:59+00:00,gebeyaadama_photos/@gebeyaadama_1398.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1397,"❇️ Facial Vacuum Blackhead & Acne pore Skin Cleaner 
✔️XN-8030

👉 ፅድት ፍክት ያለ ፊት አንዲኖሮት የሚረዳ ማሽን
🚩 የፊታችን ቀዳዳ ውስጥ ያለን ቆሻሻ በቀላሉ ያስወግዳል
🚩 ለቆዳችን ጤንነት ተስማሚ ተደርጎ የተሰራ
🚩 ከብጉር ፣ ከጥቁር ነጠብጣብ የፀዳና ያማረ ፊት እንዲኖሮ በቀዳሚነት የሚመርጡት ልዩ ማሽን
🚩 አራት አይነት መለዋወጫ ያለው
🚩 በቻርጅ የሚሰራ

ዋጋ 1200 ብር
      
አድራሻችን 👉 አዳማ ፖስታቤት አካባቢ ሶሬቲ ሞል ግራዎንድ ፍሎር ላይ በቀይመስቀሉ በኩል 33 ቁጥር  እንገኛለን።

        ቴሌግራም 
👇👇👇👇👇👇👇
https://t.me/gebeyaadama

Text-   @GebeyaAdama21",2022-11-23 08:19:11+00:00,
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1396,,2022-11-20 18:40:35+00:00,
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1395,"👉የልጆች ፍራፍሬ እና ምግብ መመገቢያ

            💦 ዋጋ፦ ✅ 300 ብር 
      
አድራሻችን 👉 አዳማ ፖስታቤት አካባቢ ሶሬቲ ሞል ግራዎንድ ፍሎር ላይ በቀይመስቀሉ በኩል 33 ቁጥር  እንገኛለን።

        ቴሌግራም 
👇👇👇👇👇👇👇
https://t.me/gebeyaadama

Text-   @GebeyaAdama21",2022-11-20 18:39:50+00:00,gebeyaadama_photos/@gebeyaadama_1395.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1394,"❇️ Portable USB Baby Bottle Warmer
        🔅ወተት ሲቀዘቅዝ  ማሞቂያ ከረጢት 

            💦 ዋጋ፦ ✅ 600 ብር 
      
አድራሻችን 👉 አዳማ ፖስታቤት አካባቢ ሶሬቲ ሞል ግራዎንድ ፍሎር ላይ በቀይመስቀሉ በኩል 33 ቁጥር  እንገኛለን።

        ቴሌግራም 
👇👇👇👇👇👇👇
https://t.me/gebeyaadama

Text-   @GebeyaAdama21",2022-11-20 18:04:25+00:00,gebeyaadama_photos/@gebeyaadama_1394.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1393,"ዘመናዊ አጎበር ( ዛንዚራ ) 🦟 

ለነብሰ ጡር, ለአራስ ሴቶች እና ቢንቢ/ዝንብ ለሚበዛበት አካባቢ ተመራጭ!
🦟 ሰላም የሚሰጡ እና መኝታ ክፍልዎን ውበት የሚያላብሱ የአልጋ አጎበሮች በተለያየ ከለር አስመጥተናል
🦟 ቢንቢ እና በረሮ አላስተኛ ብሎዎታል ወይም የህፃን ልጅዎን ሰውነት እያበላሸ አስጨንቆዎታል!!!

ዋጋ 👉  📌 1800 ብር 
            

👉ብዛት መውሰድ ለምትፈልጉ በቅናሽ እናስረክባለን

አድራሻችን 👉 አዳማ ፖስታቤት አካባቢ ሶሬቲ ሞል ግራዎንድ ፍሎር ላይ በቀይመስቀሉ በኩል 33 ቁጥር  እንገኛለን።

        ቴሌግራም 
👇👇👇👇👇👇👇
https://t.me/gebeyaadama

Text-   @GebeyaAdama21",2022-11-20 18:00:56+00:00,gebeyaadama_photos/@gebeyaadama_1393.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1392,"ምርጥ የፀጉር ማለስለሻ ፖይስትራ
👉ለኢትዮጲያዊያን ፀጉር ዓይነቶች የሚሆን
👉 በጭራሽ ከፀጉር ጋር የማይጣበቅ
👉power indicator light
👉for all hair types
👉supper straight styles
👉 never stick to the hair 

ዋጋ> 1800 ብር

አድራሻችን 👉 አዳማ ፖስታቤት አካባቢ ሶሬቲ ሞል ግራዎንድ ፍሎር ላይ በቀይመስቀሉ በኩል 34 ቁጥር  እንገኛለን።

        ቴሌግራም 
👇👇👇👇👇👇👇
https://t.me/gebeyaadama

Text-   @GebeyaAdama21",2022-11-20 17:44:09+00:00,gebeyaadama_photos/@gebeyaadama_1392.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1391,"💥ባለማቅለጫው ኩርሲ💥

✅ሆድ አካባቢ ያለ ስብ ለማቃጠል
ወገቦን ቀጭን እና ያማረ ለማድረግ
✅ለተስተካከለና ያማረ ቁመና ለመላበስ
✅ቦርጭ  ካጠፋ በሁአላም ምንም አይነት ሸንተረር ምልክት አያሳይም 
✅አካል ብቃት እየሰሩ መጠቀም ይችላሉ።

       ዋጋ- 1300ብር

☎️  0911762201
☎️  0972824252

🏢 አድራሻችን- አዳማ👉 ፖስታ ቤት ከ ካልዲስ ኮፊ ፊትለፊት ሶሬቲ ሞል ground ላይ ቁ 33 ያገኙናል።
  
📌📌📌 ክፍለሀገር ለምትኖሩ በፖስታ ቤት (ems) እንልካለን።

ይሄንን በመጫን የቤተሰባችን አባል ይሁኑ
          👇🏼👇🏼👇🏼
https://t.me/gebeyaadama

🚚ያለተጨማሪ ክፍያ ያሉበት ድረስ እናመጣለን",2022-11-17 17:34:57+00:00,gebeyaadama_photos/@gebeyaadama_1391.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1390,"✅  በተለያያ ምክንያት በአደጋም በተፈጥሮ ለሚከሰት የመስማት ችግር ላጋጠማቸው ተጨማሪ የማዳመጫ መሳሪያ ይዘንላቹ ቀርበናል

     📌 HEARING AID 📌

🚩በማንኛውም የእድሜ ክልል ላይ ላለ የሚሆን 
🚩በዛላይ ለአደራረግ እና ሲታይ ቀለል ያለ 
🚩ለሁለቱም ጆሮ ያለው
🚩ቻርጅ ተደርጎ ረዘም ላለ ጊዜ የሚቆይ  🚩እራሱላይ ፓወር ባንክ ያለው

📌ይዘዙ ከፃን እስከ አዋቂ መጠቀም ይችላሉ ክፍለ ሀገር አንልካለን

ዋጋ- 9500ብር

🏢 አድራሻችን- አዳማ👉 ፖስታ ቤት ከ ካልዲስ ኮፊ ፊትለፊት ሶሬቲ ሞል ground ላይ ቁ 33 ያገኙናል።
  
📌📌📌 ክፍለሀገር ለምትኖሩ በፖስታ ቤት (ems) እንልካለን።

ይሄንን በመጫን የቤተሰባችን አባል ይሁኑ
          👇🏼👇🏼👇🏼
https://t.me/gebeyaadama

🚚ያለተጨማሪ ክፍያ ያሉበት ድረስ እናመጣለን",2022-11-15 18:34:34+00:00,gebeyaadama_photos/@gebeyaadama_1390.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1388,"Rechargeable hearing Aid 🦻
ባለቻርጅ የማዳመጫ መርጃ 

👉🦻🏻መስማት አልቻሉም?

🦻 ለሁልም እድሜ ክልል የተሰራ አለመስማትን  እንዲሰማ የሚያረግ 

🦻የእሩቁን ድምፅ በማቅረብ ያጎላል: የቅርቡንም በጥራት በማስማት ይረዳል :

🦻እንዲሁም በጩኸት የሚፈጠር ህመምን ይከላከላ የጆሮ የመስማት አቅም ማነስ ድምፅን ከሩቅ ለመስማት እንድነቸገር ያደርጋል

🦻በእድሜ ለገፉ እንዲሁም 
በተለያያ ምክንያት በአደጋም በተፈጥሮ ለሚከሰት የመስማት ችግር ላጋጠማቸው
ይዘዙ ልጆች እስከ አዋቂ መጠቀም ይችላሉ ክፍለ ሀገር አንልካለን 
አዲስ አበባ በነፃ እናደርሳለን

ዋጋ፦ 6500 ብር

🏢 አድራሻችን- አዳማ👉 ፖስታ ቤት ከ ካልዲስ ኮፊ ፊትለፊት ሶሬቲ ሞል ground ላይ ቁ 33 ያገኙናል።
  
📌📌📌 ክፍለሀገር ለምትኖሩ በፖስታ ቤት (ems) እንልካለን።

ይሄንን በመጫን የቤተሰባችን አባል ይሁኑ
          👇🏼👇🏼👇🏼
https://t.me/gebeyaadama

🚚ያለተጨማሪ ክፍያ ያሉበት ድረስ እናመጣለን",2022-11-15 18:33:35+00:00,gebeyaadama_photos/@gebeyaadama_1388.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1387,የተረከዝ ማለስለሻ,2022-11-14 18:37:56+00:00,
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1386,"❇️ Soft Moisturizing Gel Socks Foot Care
       💯 High Quality 

🎯ለእግር ልስላሴ 
🎯ለሚሰነጣጠቅ እግር
🎯ድርቀትን የሚያለሰልስ
🎯የሚታጠብ

⚡️በቀን ከ20-30 ደቂቃ ብንጠቀመው የእግራችንን ልስላሴ ሙሉ በሙሉ መመለስ ይቻላል

💦 ዋጋ፦ ✅ 650 ብር 

 🏢 አድራሻችን- አዳማ👉 ፖስታ ቤት ከ ካልዲስ ኮፊ ፊትለፊት ሶሬቲ ሞል ground ላይ ቁ 33 ያገኙናል።
  
📌📌📌 ክፍለሀገር ለምትኖሩ በፖስታ ቤት (ems) እንልካለን።

ይሄንን በመጫን የቤተሰባችን አባል ይሁኑ
          👇🏼👇🏼👇🏼
https://t.me/gebeyaadama

🚚ያለተጨማሪ ክፍያ ያሉበት ድረስ እናመጣለን",2022-11-14 18:32:28+00:00,gebeyaadama_photos/@gebeyaadama_1386.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1385,ልጆች ዳዴ ሲሉ ጉልበታቸው እንዳይጎዳ የሚከላከል,2022-11-14 18:31:26+00:00,
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1382,"❇️ U-shaped Baby Toothbrush
       💯High Quality 

🪞Car style 🚗
✔የልጆች ጥርስ መቦረሻ
👉Children Teeth Oral Care Cleaning Brush Soft Silicone Teethers

            💦 ዋጋ፦

🏢 አድራሻችን- አዳማ👉 ፖስታ ቤት ከ ካልዲስ ኮፊ ፊትለፊት ሶሬቲ ሞል ground ላይ ቁ 33 ያገኙናል።
  
📌📌📌 ክፍለሀገር ለምትኖሩ በፖስታ ቤት (ems) እንልካለን።

ይሄንን በመጫን የቤተሰባችን አባል ይሁኑ
          👇🏼👇🏼👇🏼
https://t.me/gebeyaadama

🚚ያለተጨማሪ ክፍያ ያሉበት ድረስ እናመጣለን",2022-11-14 18:28:16+00:00,
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1381,,2022-11-14 18:28:07+00:00,gebeyaadama_photos/@gebeyaadama_1381.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1380,"❇️ Baby Crawling Anti Slip Knee Protector
       💯 High Quality 

👉ልጅዎ መዳህ በሚጀምሩበት ጊዜ ተመራጭ
✔Free Size
✔Safety & Comfort For baby 
✔Sponge Elastic Support
✔Sponge Pad Inside 

⏸️ 1 Pair 

ዋጋ👉 250 ብር

አድራሻችን- አዳማ👉 ፖስታ ቤት ከ ካልዲስ ኮፊ ፊትለፊት ሶሬቲ ሞል ground ላይ ቁ 33 ያገኙናል።
  
📌📌📌 ክፍለሀገር ለምትኖሩ በፖስታ ቤት (ems) እንልካለን።

ይሄንን በመጫን የቤተሰባችን አባል ይሁኑ
          👇🏼👇🏼👇🏼
https://t.me/gebeyaadama

🚚ያለተጨማሪ ክፍያ ያሉበት ድረስ እናመጣለን

            ",2022-11-14 18:28:07+00:00,gebeyaadama_photos/@gebeyaadama_1380.jpg
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1379,"❇️ Photocatalysis Suction Type Mosquito Killer Lamp

🦟 ለነብሰ ጡር, ለአራስ ሴቶች እና ቢንቢ/ዝንብ ለሚበዛበት አካባቢ የመጀመሪያ ምርጫዎ!!!!

ዋጋ👉 950 ብር

🏢 አድራሻችን- አዳማ👉 ፖስታ ቤት ከ ካልዲስ ኮፊ ፊትለፊት ሶሬቲ ሞል ground ላይ ቁ 33 ያገኙናል።
  
📌📌📌 ክፍለሀገር ለምትኖሩ በፖስታ ቤት (ems) እንልካለን።

ይሄንን በመጫን የቤተሰባችን አባል ይሁኑ
          👇🏼👇🏼👇🏼
https://t.me/gebeyaadama

🚚ያለተጨማሪ ክፍያ ያሉበት ድረስ እናመጣለን",2022-11-14 18:28:07+00:00,
አዳማ ገበያ - Adama gebeya,@gebeyaadama,1378,"Mini Ultrasonic Washing Machine
🎯 ትንሿ የልብስ ማጠቢያ
👉 በቀላሉ ባልዲ እና ሲንክ ላይ የሚለጠፍ
👉 ባልዲዎን የልብስ ማጠቢያ ማሽን ያደርጋል
👉 ቀለል ያሉ ልብሶችን ያጥባል
👉Automatic Shot of for 30 minutes
👉 ሲንክ ላይ በመግጠም የወጥ ቤት ዐሸቃ ያጥባል
👉 በUSB CABLE ሃይል የሚጠቀም
👉 ድምፁ የማይረብሽ

    ዋጋ👉 2500 ብር

🏢 አድራሻችን- አዳማ👉 ፖስታ ቤት ከ ካልዲስ ኮፊ ፊትለፊት ሶሬቲ ሞል ground ላይ ቁ 33 ያገኙናል።
  
📌📌📌 ክፍለሀገር ለምትኖሩ በፖስታ ቤት (ems) እንልካለን።

ይሄንን በመጫን የቤተሰባችን አባል ይሁኑ
          👇🏼👇🏼👇🏼
https://t.me/gebeyaadama

🚚ያለተጨማሪ ክፍያ ያሉበት ድረስ እናመጣለን",2022-11-14 18:08:58+00:00,gebeyaadama_photos/@gebeyaadama_1378.jpg
